      Step     Time          Energy         fmax
BFGS:    0 09:00:42       -3.557732       11.7160
BFGS:    1 09:00:42       -4.405258       10.1102
BFGS:    2 09:00:42       -5.137242        7.5385
BFGS:    3 09:00:42       -5.462738        1.6820
BFGS:    4 09:00:42       -5.507338        1.5292
BFGS:    5 09:00:42       -5.636829        3.0872
BFGS:    6 09:00:42       -5.987642        5.5746
BFGS:    7 09:00:42       -6.609625        8.2181
BFGS:    8 09:00:42       -7.335433        7.4070
BFGS:    9 09:00:42       -7.825538        4.3895
BFGS:   10 09:00:42       -7.927758        2.1026
BFGS:   11 09:00:42       -7.944370        0.6332
BFGS:   12 09:00:42       -7.946206        0.0221
