      Step     Time          Energy         fmax
BFGS:    0 09:00:35       -1.517467        8.2048
BFGS:    1 09:00:35       -2.075098        9.6738
BFGS:    2 09:00:35       -2.643161        8.2137
BFGS:    3 09:00:35       -3.032894        4.1180
BFGS:    4 09:00:35       -3.358777        6.2584
BFGS:    5 09:00:35       -3.595242       10.0163
BFGS:    6 09:00:35       -4.323010        9.7061
BFGS:    7 09:00:35       -4.884084        6.8431
BFGS:    8 09:00:35       -4.940106        7.6584
BFGS:    9 09:00:35       -5.001831        6.5780
BFGS:   10 09:00:35       -5.016090        6.3759
BFGS:   11 09:00:35       -5.226239        3.2890
BFGS:   12 09:00:35       -5.306908        1.5590
BFGS:   13 09:00:35       -5.318840        0.4629
BFGS:   14 09:00:35       -5.319431        0.0455
