      Step     Time          Energy         fmax
BFGS:    0 09:00:44       -3.161572        7.1360
BFGS:    1 09:00:44       -3.718571        8.6192
BFGS:    2 09:00:44       -4.292085       12.2471
BFGS:    3 09:00:44       -5.241669       15.1637
BFGS:    4 09:00:44       -6.184639       14.5721
BFGS:    5 09:00:44       -7.008555       11.7852
BFGS:    6 09:00:44       -7.635565        6.6351
BFGS:    7 09:00:44       -7.908367        3.0230
BFGS:    8 09:00:44       -7.935402        1.3863
BFGS:    9 09:00:44       -7.945493        0.4125
BFGS:   10 09:00:44       -7.946203        0.0405
