      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -3.985216       15.3195
BFGS:    1 09:00:14       -5.277055       12.8354
BFGS:    2 09:00:14       -6.269562       11.6369
BFGS:    3 09:00:14       -7.131602        9.9870
BFGS:    4 09:00:14       -7.693916        4.7847
BFGS:    5 09:00:14       -7.829898        5.7009
BFGS:    6 09:00:14       -7.895688        3.7164
BFGS:    7 09:00:14       -7.945297        0.3264
BFGS:    8 09:00:14       -7.946167        0.1043
BFGS:    9 09:00:14       -7.946208        0.0156
