      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -4.105822        9.5843
BFGS:    1 08:59:39       -4.813493        8.4854
BFGS:    2 08:59:39       -5.267959        3.3092
BFGS:    3 08:59:39       -5.316288        2.0421
BFGS:    4 08:59:39       -5.331029        1.7512
BFGS:    5 08:59:39       -5.340456        0.4724
BFGS:    6 08:59:39       -5.341677        0.1249
BFGS:    7 08:59:39       -5.341985        0.1155
BFGS:    8 08:59:39       -5.347603        0.8213
BFGS:    9 08:59:39       -5.352008        1.6429
BFGS:   10 08:59:39       -5.363320        2.0660
BFGS:   11 08:59:39       -5.378148        2.5805
BFGS:   12 08:59:39       -5.396153        3.4350
BFGS:   13 08:59:39       -5.455331        4.6403
BFGS:   14 08:59:39       -5.634852        6.6712
BFGS:   15 08:59:39       -6.041734        9.6846
BFGS:   16 08:59:39       -6.720001       11.8868
BFGS:   17 08:59:39       -7.460057       10.0700
BFGS:   18 08:59:39       -7.877445        4.2204
BFGS:   19 08:59:39       -7.912189        2.9497
BFGS:   20 08:59:39       -7.923475        2.4400
BFGS:   21 08:59:39       -7.946143        0.1049
BFGS:   22 08:59:39       -7.946208        0.0201
