      Step     Time          Energy         fmax
BFGS:    0 09:00:44       -1.957728       10.9232
BFGS:    1 09:00:44       -2.889598       11.2973
BFGS:    2 09:00:44       -3.495708        7.2579
BFGS:    3 09:00:44       -4.229759       12.0087
BFGS:    4 09:00:44       -5.105686       15.4792
BFGS:    5 09:00:44       -5.592770       14.7872
BFGS:    6 09:00:44       -6.525371       11.6747
BFGS:    7 09:00:44       -7.260029        9.1251
BFGS:    8 09:00:44       -7.809930        4.0872
BFGS:    9 09:00:44       -7.922227        1.6159
BFGS:   10 09:00:44       -7.945656        0.2611
BFGS:   11 09:00:44       -7.946086        0.1355
BFGS:   12 09:00:44       -7.946205        0.0379
