      Step     Time          Energy         fmax
BFGS:    0 09:00:01       -3.471680       10.8421
BFGS:    1 09:00:01       -4.319340        9.8915
BFGS:    2 09:00:01       -5.051802        7.5074
BFGS:    3 09:00:01       -5.391631        1.1598
BFGS:    4 09:00:01       -5.399712        0.5587
BFGS:    5 09:00:01       -5.404553        0.5043
BFGS:    6 09:00:01       -5.435440        1.5057
BFGS:    7 09:00:01       -5.484228        3.0638
BFGS:    8 09:00:01       -5.640377        3.4403
BFGS:    9 09:00:01       -5.982604        6.0646
BFGS:   10 09:00:01       -6.565397        8.6533
BFGS:   11 09:00:01       -7.288638        8.2792
BFGS:   12 09:00:01       -7.818580        3.4642
BFGS:   13 09:00:01       -7.909507        3.1499
BFGS:   14 09:00:01       -7.936754        1.6254
BFGS:   15 09:00:01       -7.943325        0.7870
BFGS:   16 09:00:01       -7.945476        0.3553
BFGS:   17 09:00:01       -7.946204        0.0428
