      Step     Time          Energy         fmax
BFGS:    0 09:00:16       -0.939942        5.1455
BFGS:    1 09:00:16       -1.340139        7.7317
BFGS:    2 09:00:16       -1.888866        9.6004
BFGS:    3 09:00:16       -2.484462        8.5100
BFGS:    4 09:00:16       -2.883484        3.8317
BFGS:    5 09:00:16       -3.105610        3.9832
BFGS:    6 09:00:16       -3.342235        7.6453
BFGS:    7 09:00:16       -3.790504       10.3652
BFGS:    8 09:00:16       -4.429878       10.3235
BFGS:    9 09:00:16       -5.004169        7.1215
BFGS:   10 09:00:16       -5.296469        1.8678
BFGS:   11 09:00:16       -5.315990        0.8764
BFGS:   12 09:00:16       -5.317610        0.4684
BFGS:   13 09:00:16       -5.318637        0.0323
