      Step     Time          Energy         fmax
BFGS:    0 08:59:44       -1.197875        7.8107
BFGS:    1 08:59:44       -1.892940        9.7040
BFGS:    2 08:59:44       -2.569811        7.1058
BFGS:    3 08:59:44       -2.888364        1.6156
BFGS:    4 08:59:44       -2.994281        2.8692
BFGS:    5 08:59:44       -3.290729        5.7195
BFGS:    6 08:59:44       -3.842749        8.8889
BFGS:    7 08:59:44       -4.539435        9.5212
BFGS:    8 08:59:44       -5.121253        5.6807
BFGS:    9 08:59:44       -5.267615        4.4267
BFGS:   10 08:59:44       -5.229276        5.6719
BFGS:   11 08:59:44       -5.335395        0.1399
BFGS:   12 08:59:44       -5.335634        0.0725
