      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -5.432139        6.9531
BFGS:    1 08:59:38       -5.706527        3.0951
BFGS:    2 08:59:38       -6.033093        6.1319
BFGS:    3 08:59:38       -6.650188        8.4109
BFGS:    4 08:59:38       -7.369313        7.4104
BFGS:    5 08:59:38       -7.864274        2.9108
BFGS:    6 08:59:38       -7.937719        0.9462
BFGS:    7 08:59:38       -7.945837        0.2915
BFGS:    8 08:59:38       -7.945617        0.4062
BFGS:    9 08:59:38       -7.946211        0.0035
