      Step     Time          Energy         fmax
BFGS:    0 09:00:04       -3.622945        8.0977
BFGS:    1 09:00:04       -4.321206        9.7707
BFGS:    2 09:00:04       -4.729419        8.0427
BFGS:    3 09:00:04       -5.252457        3.0519
BFGS:    4 09:00:04       -5.346284        0.6684
BFGS:    5 09:00:04       -5.349488        0.1542
BFGS:    6 09:00:04       -5.349968        0.1338
BFGS:    7 09:00:04       -5.352740        0.4486
BFGS:    8 09:00:04       -5.359767        1.3933
BFGS:    9 09:00:04       -5.367875        2.1221
BFGS:   10 09:00:04       -5.381592        2.8168
BFGS:   11 09:00:05       -5.397708        3.9542
BFGS:   12 09:00:05       -5.435138        5.8732
BFGS:   13 09:00:05       -5.543913        8.9725
BFGS:   14 09:00:05       -5.786679       12.9277
BFGS:   15 09:00:05       -6.179949       16.0498
BFGS:   16 09:00:05       -6.553856       15.6615
BFGS:   17 09:00:05       -6.650208       13.7591
BFGS:   18 09:00:05       -6.686557       13.0887
BFGS:   19 09:00:05       -6.701891       13.2745
BFGS:   20 09:00:05       -6.741584       13.6150
BFGS:   21 09:00:05       -6.765339       13.5674
BFGS:   22 09:00:05       -6.794476       13.1949
BFGS:   23 09:00:05       -6.801664       12.8748
BFGS:   24 09:00:05       -6.809070       12.6082
BFGS:   25 09:00:05       -6.829810       12.1666
BFGS:   26 09:00:05       -6.882056       12.8657
BFGS:   27 09:00:05       -7.019544       13.8119
BFGS:   28 09:00:05       -7.255796       12.9959
BFGS:   29 09:00:05       -7.520606        9.3175
BFGS:   30 09:00:05       -7.788996        5.0838
BFGS:   31 09:00:05       -7.944065        0.7792
BFGS:   32 09:00:05       -7.946155        0.0748
