      Step     Time          Energy         fmax
BFGS:    0 08:59:51       -3.735563       12.5514
BFGS:    1 08:59:51       -4.857327       13.8754
BFGS:    2 08:59:51       -5.894613       14.1755
BFGS:    3 08:59:51       -6.680579       12.4531
BFGS:    4 08:59:51       -7.167022        9.4689
BFGS:    5 08:59:51       -7.453764       10.6996
BFGS:    6 08:59:51       -7.735107        6.9567
BFGS:    7 08:59:51       -7.937651        1.5209
BFGS:    8 08:59:51       -7.946120        0.1297
BFGS:    9 08:59:51       -7.946204        0.0324
