      Step     Time          Energy         fmax
BFGS:    0 09:00:01       -1.717742        9.3731
BFGS:    1 09:00:01       -2.342023        8.9927
BFGS:    2 09:00:01       -2.805073        4.4467
BFGS:    3 09:00:01       -2.942983        2.9578
BFGS:    4 09:00:01       -3.136840        5.2222
BFGS:    5 09:00:01       -3.565022        7.5208
BFGS:    6 09:00:01       -4.147102        9.6366
BFGS:    7 09:00:01       -4.741474        8.4836
BFGS:    8 09:00:01       -5.149841        4.3607
BFGS:    9 09:00:01       -5.312217        1.3016
BFGS:   10 09:00:01       -5.319392        0.0336
