      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -2.706391       11.6658
BFGS:    1 09:00:18       -3.688271       11.0044
BFGS:    2 09:00:18       -4.576722        9.4607
BFGS:    3 09:00:18       -5.206438        5.4963
BFGS:    4 09:00:18       -5.353941        1.8713
BFGS:    5 09:00:18       -5.375018        0.5394
BFGS:    6 09:00:18       -5.376765        0.3521
BFGS:    7 09:00:18       -5.385685        0.8651
BFGS:    8 09:00:18       -5.397557        1.8125
BFGS:    9 09:00:18       -5.415944        3.0930
BFGS:   10 09:00:18       -5.485227        3.7465
BFGS:   11 09:00:18       -5.651096        5.4696
BFGS:   12 09:00:18       -5.853701        8.7643
BFGS:   13 09:00:18       -6.024872       13.9779
BFGS:   14 09:00:18       -6.437339       14.0929
BFGS:   15 09:00:18       -7.362481        9.9607
BFGS:   16 09:00:18       -7.870489        2.9758
BFGS:   17 09:00:18       -7.914268        2.8435
BFGS:   18 09:00:18       -7.927639        2.1006
BFGS:   19 09:00:18       -7.946198        0.0573
