      Step     Time          Energy         fmax
BFGS:    0 09:00:21       -1.308270       31.4135
BFGS:    1 09:00:21       -2.776867       14.5294
BFGS:    2 09:00:21       -3.503855       14.5003
BFGS:    3 09:00:21       -4.376588       12.6273
BFGS:    4 09:00:21       -5.074140        6.4100
BFGS:    5 09:00:21       -5.262220        3.5445
BFGS:    6 09:00:21       -5.276178        2.5559
BFGS:    7 09:00:21       -5.277322        2.5367
BFGS:    8 09:00:21       -5.304926        1.6297
BFGS:    9 09:00:21       -5.313789        1.0690
BFGS:   10 09:00:21       -5.318718        0.5953
BFGS:   11 09:00:21       -5.320894        0.3277
BFGS:   12 09:00:21       -5.322522        0.1932
BFGS:   13 09:00:21       -5.324268        0.3890
BFGS:   14 09:00:21       -5.323964        0.7877
BFGS:   15 09:00:21       -5.325072        0.4031
BFGS:   16 09:00:21       -5.325660        0.3236
BFGS:   17 09:00:21       -5.329193        0.2341
BFGS:   18 09:00:21       -5.331541        0.6178
BFGS:   19 09:00:21       -5.334819        0.8927
BFGS:   20 09:00:21       -5.342413        0.8035
BFGS:   21 09:00:21       -5.349186        0.9695
BFGS:   22 09:00:21       -5.358721        1.0996
BFGS:   23 09:00:21       -5.370297        1.3411
BFGS:   24 09:00:21       -5.383419        1.7648
BFGS:   25 09:00:21       -5.398018        2.4430
BFGS:   26 09:00:21       -5.414347        3.5272
BFGS:   27 09:00:21       -5.446018        5.0602
BFGS:   28 09:00:21       -5.538184        7.2234
BFGS:   29 09:00:21       -5.788698       10.3742
BFGS:   30 09:00:21       -6.312846       13.7148
BFGS:   31 09:00:21       -6.979326       14.2318
BFGS:   32 09:00:21       -7.478868       10.9160
BFGS:   33 09:00:21       -7.632411        7.8126
BFGS:   34 09:00:21       -7.690469        7.1547
BFGS:   35 09:00:21       -7.873062        4.2870
BFGS:   36 09:00:21       -7.938039        1.4554
BFGS:   37 09:00:21       -7.945376        0.4096
BFGS:   38 09:00:21       -7.946208        0.0221
