      Step     Time          Energy         fmax
BFGS:    0 08:59:45       -2.214937       17.2043
BFGS:    1 08:59:45       -3.078193        7.7935
BFGS:    2 08:59:45       -3.679636        8.9939
BFGS:    3 08:59:45       -4.440081        9.8753
BFGS:    4 08:59:45       -5.117550        6.5781
BFGS:    5 08:59:45       -5.370169        0.4472
BFGS:    6 08:59:45       -5.371896        0.1993
BFGS:    7 08:59:45       -5.374321        0.4038
BFGS:    8 08:59:45       -5.386727        1.6114
BFGS:    9 08:59:45       -5.400604        2.7380
BFGS:   10 08:59:45       -5.421494        4.3354
BFGS:   11 08:59:45       -5.499742        6.6344
BFGS:   12 08:59:45       -5.717544        9.7338
BFGS:   13 08:59:45       -6.150989       13.0679
BFGS:   14 08:59:45       -6.767946       14.5653
BFGS:   15 08:59:45       -7.335784       12.3649
BFGS:   16 08:59:45       -7.594977        8.2331
BFGS:   17 08:59:45       -7.654587        7.8807
BFGS:   18 08:59:45       -7.811182        5.7906
BFGS:   19 08:59:45       -7.910584        3.0977
BFGS:   20 08:59:45       -7.944541        0.6765
BFGS:   21 08:59:45       -7.946167        0.0988
