      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -3.526532       13.9668
BFGS:    1 09:00:47       -4.531795       11.2496
BFGS:    2 09:00:47       -5.300147        9.2769
BFGS:    3 09:00:47       -5.785720        6.5772
BFGS:    4 09:00:47       -6.224664        7.0845
BFGS:    5 09:00:47       -6.535265        8.9264
BFGS:    6 09:00:47       -7.285958        7.9141
BFGS:    7 09:00:47       -7.819030        3.4942
BFGS:    8 09:00:47       -7.925780        2.2297
BFGS:    9 09:00:47       -7.945388        0.3772
BFGS:   10 09:00:47       -7.946056        0.1288
BFGS:   11 09:00:47       -7.946210        0.0183
