      Step     Time          Energy         fmax
BFGS:    0 09:00:50       -0.602353        3.0323
BFGS:    1 09:00:50       -0.932294        5.7697
BFGS:    2 09:00:50       -1.508432        9.7105
BFGS:    3 09:00:50       -2.391181       13.6555
BFGS:    4 09:00:50       -3.514252       15.3350
BFGS:    5 09:00:50       -4.681009       12.8321
BFGS:    6 09:00:50       -5.579666        8.0221
BFGS:    7 09:00:50       -6.267967        8.4361
BFGS:    8 09:00:50       -6.910703        8.3964
BFGS:    9 09:00:50       -7.273635       10.1944
BFGS:   10 09:00:50       -7.306975       11.2498
BFGS:   11 09:00:50       -7.375684       11.3148
BFGS:   12 09:00:50       -7.699311        8.2591
BFGS:   13 09:00:50       -7.872511        3.8995
BFGS:   14 09:00:50       -7.943831        0.7653
BFGS:   15 09:00:50       -7.946062        0.1214
BFGS:   16 09:00:50       -7.946187        0.0686
