      Step     Time          Energy         fmax
BFGS:    0 08:59:35       -3.134666        3.7667
BFGS:    1 08:59:35       -3.544576        7.1336
BFGS:    2 08:59:35       -4.207749        9.8514
BFGS:    3 08:59:35       -4.963867        8.5514
BFGS:    4 08:59:35       -5.393982        3.0389
BFGS:    5 08:59:35       -5.415539        2.7815
BFGS:    6 08:59:35       -5.466226        0.8398
BFGS:    7 08:59:35       -5.503913        1.2314
BFGS:    8 08:59:35       -5.582749        2.0857
BFGS:    9 08:59:35       -5.797911        4.9547
BFGS:   10 08:59:35       -6.166853        7.1488
BFGS:   11 08:59:35       -6.480693       10.7526
BFGS:   12 08:59:35       -7.088805       10.2682
BFGS:   13 08:59:35       -7.598145        7.1427
BFGS:   14 08:59:35       -7.881212        3.0018
BFGS:   15 08:59:35       -7.927763        1.5140
BFGS:   16 08:59:35       -7.936569        1.1602
BFGS:   17 08:59:35       -7.946129        0.1361
BFGS:   18 08:59:35       -7.946191        0.0726
