      Step     Time          Energy         fmax
BFGS:    0 09:00:53       -4.295008       10.2329
BFGS:    1 09:00:53       -4.988454        7.3939
BFGS:    2 09:00:53       -5.328004        1.6433
BFGS:    3 09:00:53       -5.341124        0.5017
BFGS:    4 09:00:53       -5.342146        0.1325
BFGS:    5 09:00:53       -5.342481        0.1063
BFGS:    6 09:00:53       -5.345635        0.5470
BFGS:    7 09:00:53       -5.348907        1.1792
BFGS:    8 09:00:53       -5.355465        1.1518
BFGS:    9 09:00:53       -5.372450        1.2476
BFGS:   10 09:00:53       -5.388792        1.7243
BFGS:   11 09:00:53       -5.418091        2.2186
BFGS:   12 09:00:53       -5.502459        1.5301
BFGS:   13 09:00:53       -5.612744        3.3840
BFGS:   14 09:00:53       -5.948665        5.2666
BFGS:   15 09:00:53       -6.501203        8.3392
BFGS:   16 09:00:53       -7.172900        8.7643
BFGS:   17 09:00:53       -7.725730        5.1007
BFGS:   18 09:00:53       -7.933530        1.7936
BFGS:   19 09:00:53       -7.945180        0.4845
BFGS:   20 09:00:53       -7.946210        0.0090
