      Step     Time          Energy         fmax
BFGS:    0 08:59:44       -2.194554        9.5273
BFGS:    1 08:59:44       -2.830883        5.6718
BFGS:    2 08:59:44       -3.227360        4.9527
BFGS:    3 08:59:44       -3.643907        9.6431
BFGS:    4 08:59:44       -4.374594        9.7608
BFGS:    5 08:59:44       -4.876715        7.6692
BFGS:    6 08:59:44       -5.188694        4.8236
BFGS:    7 08:59:44       -5.259911        3.9825
BFGS:    8 08:59:44       -5.329713        2.1565
BFGS:    9 08:59:44       -5.348491        0.4753
BFGS:   10 08:59:44       -5.349827        0.2110
BFGS:   11 08:59:44       -5.350513        0.2571
BFGS:   12 08:59:44       -5.352930        0.5822
BFGS:   13 08:59:44       -5.358034        1.3721
BFGS:   14 08:59:44       -5.365209        2.1511
BFGS:   15 08:59:44       -5.377184        2.8625
BFGS:   16 08:59:44       -5.394259        3.8872
BFGS:   17 08:59:44       -5.471800        5.1252
BFGS:   18 08:59:44       -5.686660        7.2775
BFGS:   19 08:59:44       -6.136817       10.2636
BFGS:   20 08:59:44       -6.826044       11.9863
BFGS:   21 08:59:44       -7.529863        9.5869
BFGS:   22 08:59:44       -7.897874        3.6380
BFGS:   23 08:59:44       -7.924385        2.2481
BFGS:   24 08:59:44       -7.932109        1.8807
BFGS:   25 08:59:44       -7.945667        0.3563
BFGS:   26 08:59:44       -7.946180        0.0708
