      Step     Time          Energy         fmax
BFGS:    0 08:59:54       -0.808514        3.9653
BFGS:    1 08:59:54       -1.285514        6.7353
BFGS:    2 08:59:54       -1.952896        9.2288
BFGS:    3 08:59:54       -2.720509        9.3279
BFGS:    4 08:59:54       -3.301504        6.8149
BFGS:    5 08:59:54       -3.880775        8.9485
BFGS:    6 08:59:54       -4.296167       11.2234
BFGS:    7 08:59:54       -4.641747       12.0796
BFGS:    8 08:59:54       -4.923862       10.9143
BFGS:    9 08:59:54       -5.137700        8.0643
BFGS:   10 08:59:54       -5.274355        4.0122
BFGS:   11 08:59:54       -5.314673        0.8565
BFGS:   12 08:59:54       -5.317761        0.3540
BFGS:   13 08:59:54       -5.318671        0.1724
BFGS:   14 08:59:54       -5.318815        0.0534
