      Step     Time          Energy         fmax
BFGS:    0 08:59:33       -3.457820        6.3830
BFGS:    1 08:59:33       -4.066124        9.6783
BFGS:    2 08:59:33       -4.826137        9.9928
BFGS:    3 08:59:33       -5.412162        6.0056
BFGS:    4 08:59:33       -5.670220        3.0991
BFGS:    5 08:59:33       -5.942141        5.4170
BFGS:    6 08:59:33       -6.529903        8.1569
BFGS:    7 08:59:33       -7.253923        7.9182
BFGS:    8 08:59:33       -7.792105        4.2234
BFGS:    9 08:59:33       -7.917001        2.7143
BFGS:   10 08:59:33       -7.944722        0.5709
BFGS:   11 08:59:33       -7.946104        0.1445
BFGS:   12 08:59:33       -7.946211        0.0051
