      Step     Time          Energy         fmax
BFGS:    0 08:59:54       -2.220031       13.6155
BFGS:    1 08:59:54       -2.864895        5.5249
BFGS:    2 08:59:54       -3.168760        4.5604
BFGS:    3 08:59:54       -3.509810        7.8468
BFGS:    4 08:59:54       -3.885374        9.7004
BFGS:    5 08:59:54       -4.130550        9.5724
BFGS:    6 08:59:54       -4.201410        9.6994
BFGS:    7 08:59:54       -4.244143        9.7056
BFGS:    8 08:59:54       -4.314003        9.6938
BFGS:    9 08:59:54       -4.373017        9.6464
BFGS:   10 08:59:54       -4.431184        9.5437
BFGS:   11 08:59:54       -4.502431        9.3407
BFGS:   12 08:59:54       -4.596641        8.9491
BFGS:   13 08:59:54       -4.708238        8.2964
BFGS:   14 08:59:54       -4.823079        7.4196
BFGS:   15 08:59:54       -4.940448        6.3500
BFGS:   16 08:59:54       -5.058829        5.1297
BFGS:   17 08:59:54       -5.172596        3.7796
BFGS:   18 08:59:54       -5.266868        2.2740
BFGS:   19 08:59:54       -5.317074        0.5617
BFGS:   20 08:59:54       -5.319952        0.0890
