      Step     Time          Energy         fmax
BFGS:    0 09:00:05       -1.689102       22.6905
BFGS:    1 09:00:05       -2.784409        8.4103
BFGS:    2 09:00:05       -3.308246        7.7707
BFGS:    3 09:00:05       -3.735783        8.3594
BFGS:    4 09:00:05       -4.475855        9.7890
BFGS:    5 09:00:05       -5.135958        6.3729
BFGS:    6 09:00:05       -5.378808        1.0823
BFGS:    7 09:00:05       -5.386170        0.2378
BFGS:    8 09:00:05       -5.388755        0.3080
BFGS:    9 09:00:05       -5.412991        1.1624
BFGS:   10 09:00:05       -5.467739        1.1914
BFGS:   11 09:00:05       -5.591689        2.3345
BFGS:   12 09:00:05       -5.867090        4.6621
BFGS:   13 09:00:05       -6.376934        7.7643
BFGS:   14 09:00:05       -7.082211        8.6305
BFGS:   15 09:00:05       -7.711573        5.0084
BFGS:   16 09:00:05       -7.942153        1.0643
BFGS:   17 09:00:05       -7.945828        0.2922
BFGS:   18 09:00:05       -7.946182        0.0657
