      Step     Time          Energy         fmax
BFGS:    0 09:00:41       -4.389419       11.7549
BFGS:    1 09:00:41       -5.166599        4.7392
BFGS:    2 09:00:41       -5.279326        4.6057
BFGS:    3 09:00:41       -5.331304        2.4648
BFGS:    4 09:00:41       -5.362084        0.1809
BFGS:    5 09:00:41       -5.362932        0.1632
BFGS:    6 09:00:41       -5.371917        1.0512
BFGS:    7 09:00:41       -5.381605        2.0530
BFGS:    8 09:00:41       -5.395450        3.0775
BFGS:    9 09:00:41       -5.410318        4.7317
BFGS:   10 09:00:41       -5.461338        7.1817
BFGS:   11 09:00:41       -5.671112       10.6104
BFGS:   12 09:00:41       -6.221469       13.5988
BFGS:   13 09:00:41       -7.083021       12.9080
BFGS:   14 09:00:41       -7.646124        8.7535
BFGS:   15 09:00:41       -7.942116        1.0283
BFGS:   16 09:00:41       -7.945927        0.2050
BFGS:   17 09:00:41       -7.946173        0.0751
