      Step     Time          Energy         fmax
BFGS:    0 09:00:13       -0.864358        3.9994
BFGS:    1 09:00:13       -1.442590        6.5962
BFGS:    2 09:00:13       -2.299662        9.0878
BFGS:    3 09:00:13       -3.331683        9.5767
BFGS:    4 09:00:13       -4.304559        9.0507
BFGS:    5 09:00:13       -4.906167        6.7549
BFGS:    6 09:00:13       -5.269538        3.0315
BFGS:    7 09:00:13       -5.311013        2.4578
BFGS:    8 09:00:13       -5.332960        0.5415
BFGS:    9 09:00:13       -5.334101        0.1078
BFGS:   10 09:00:13       -5.334280        0.0738
