      Step     Time          Energy         fmax
BFGS:    0 08:59:53       -1.973281       11.4684
BFGS:    1 08:59:53       -2.943087       13.3213
BFGS:    2 08:59:53       -3.965492       12.4330
BFGS:    3 08:59:53       -4.865334        9.1993
BFGS:    4 08:59:53       -5.403482        3.1080
BFGS:    5 08:59:53       -5.474233        1.2393
BFGS:    6 08:59:53       -5.508271        1.4595
BFGS:    7 08:59:53       -5.690452        3.0510
BFGS:    8 08:59:53       -6.070411        6.0319
BFGS:    9 08:59:53       -6.697366        8.5138
BFGS:   10 08:59:53       -7.412621        7.3114
BFGS:   11 08:59:53       -7.878502        2.9151
BFGS:   12 08:59:53       -7.940380        0.8599
BFGS:   13 08:59:53       -7.946053        0.1474
BFGS:   14 08:59:53       -7.946192        0.0553
