      Step     Time          Energy         fmax
BFGS:    0 09:00:11       -2.579041        8.6545
BFGS:    1 09:00:11       -3.093586        4.3272
BFGS:    2 09:00:11       -3.521243        7.0427
BFGS:    3 09:00:11       -4.066870       10.8311
BFGS:    4 09:00:11       -4.350351       14.2652
BFGS:    5 09:00:11       -5.066333        7.5884
BFGS:    6 09:00:11       -5.389318        0.5646
BFGS:    7 09:00:11       -5.392553        0.2553
BFGS:    8 09:00:11       -5.400011        0.6727
BFGS:    9 09:00:11       -5.424281        1.9752
BFGS:   10 09:00:11       -5.362655        3.7676
BFGS:   11 09:00:11       -5.493150        1.1651
BFGS:   12 09:00:11       -5.610899        3.5670
BFGS:   13 09:00:11       -5.706134        5.1471
BFGS:   14 09:00:11       -6.088174        7.5656
BFGS:   15 09:00:11       -6.868675        8.0986
BFGS:   16 09:00:11       -7.540101        6.1134
BFGS:   17 09:00:11       -7.926827        2.2796
BFGS:   18 09:00:11       -7.942518        0.9608
BFGS:   19 09:00:11       -7.946167        0.1014
BFGS:   20 09:00:11       -7.946209        0.0155
