      Step     Time          Energy         fmax
BFGS:    0 09:00:00       -1.323597        8.4977
BFGS:    1 09:00:00       -2.113316       11.8576
BFGS:    2 09:00:00       -3.073769       12.5585
BFGS:    3 09:00:00       -3.707970        8.8502
BFGS:    4 09:00:00       -4.551943       11.9567
BFGS:    5 09:00:00       -5.057956       12.0796
BFGS:    6 09:00:00       -5.787048        9.6056
BFGS:    7 09:00:00       -6.371872        9.1776
BFGS:    8 09:00:00       -6.910610        8.2977
BFGS:    9 09:00:00       -7.286127        7.2882
BFGS:   10 09:00:00       -7.470408        7.7194
BFGS:   11 09:00:00       -7.581821        6.3396
BFGS:   12 09:00:00       -7.705761        4.9456
BFGS:   13 09:00:00       -7.810902        4.0434
BFGS:   14 09:00:00       -7.890957        2.8857
BFGS:   15 09:00:00       -7.938927        1.2362
BFGS:   16 09:00:00       -7.946142        0.0864
