      Step     Time          Energy         fmax
BFGS:    0 09:00:47       -1.609535        9.1279
BFGS:    1 09:00:47       -2.221403        9.3165
BFGS:    2 09:00:47       -2.734928        5.0346
BFGS:    3 09:00:47       -2.865085        2.1987
BFGS:    4 09:00:47       -2.968946        2.5586
BFGS:    5 09:00:47       -3.198888        4.8946
BFGS:    6 09:00:47       -3.598392        7.8547
BFGS:    7 09:00:47       -4.153281        9.6705
BFGS:    8 09:00:47       -4.719043        8.4228
BFGS:    9 09:00:47       -5.126154        4.6129
BFGS:   10 09:00:47       -5.312996        0.8101
BFGS:   11 09:00:47       -5.318012        0.1384
BFGS:   12 09:00:47       -5.318073        0.0314
