      Step     Time          Energy         fmax
BFGS:    0 09:00:14       -3.076824       10.5985
BFGS:    1 09:00:14       -3.668864        8.3478
BFGS:    2 09:00:14       -4.299235        9.7479
BFGS:    3 09:00:14       -4.795928        7.3433
BFGS:    4 09:00:14       -4.871323        8.2869
BFGS:    5 09:00:14       -4.937210        7.3231
BFGS:    6 09:00:14       -4.965955        6.9486
BFGS:    7 09:00:14       -5.100030        5.2491
BFGS:    8 09:00:14       -5.209712        3.9592
BFGS:    9 09:00:14       -5.297062        2.8108
BFGS:   10 09:00:14       -5.356674        1.5596
BFGS:   11 09:00:14       -5.392200        0.8008
BFGS:   12 09:00:14       -5.420611        0.5062
BFGS:   13 09:00:14       -5.467263        0.8626
BFGS:   14 09:00:14       -5.565310        1.9958
BFGS:   15 09:00:14       -5.790051        4.2927
BFGS:   16 09:00:14       -6.255115        7.4613
BFGS:   17 09:00:14       -6.946596        9.0260
BFGS:   18 09:00:14       -7.618777        6.1719
BFGS:   19 09:00:14       -7.929901        2.0766
BFGS:   20 09:00:14       -7.944095        0.6944
BFGS:   21 09:00:14       -7.945904        0.2390
BFGS:   22 09:00:14       -7.946210        0.0132
