      Step     Time          Energy         fmax
BFGS:    0 08:59:53       -4.344256       12.9934
BFGS:    1 08:59:53       -5.071845        7.2762
BFGS:    2 08:59:53       -5.340545        1.7953
BFGS:    3 08:59:53       -5.355023        0.3485
BFGS:    4 08:59:53       -5.355969        0.1316
BFGS:    5 08:59:53       -5.357363        0.2852
BFGS:    6 08:59:53       -5.364346        0.9301
BFGS:    7 08:59:53       -5.377680        1.5532
BFGS:    8 08:59:53       -5.405590        1.6197
BFGS:    9 08:59:53       -5.459823        1.4149
BFGS:   10 08:59:53       -5.575108        2.2189
BFGS:   11 08:59:53       -5.834837        4.3684
BFGS:   12 08:59:53       -6.311688        7.5681
BFGS:   13 08:59:53       -6.987146        8.9739
BFGS:   14 08:59:53       -7.633491        6.1168
BFGS:   15 08:59:53       -7.943171        0.6423
BFGS:   16 08:59:53       -7.946095        0.1582
BFGS:   17 08:59:53       -7.946180        0.0751
