      Step     Time          Energy         fmax
BFGS:    0 09:00:50       -2.979614        3.1135
BFGS:    1 09:00:50       -3.147867        5.2237
BFGS:    2 09:00:50       -3.466710        9.8367
BFGS:    3 09:00:50       -4.253532       10.7511
BFGS:    4 09:00:50       -5.015652        8.2382
BFGS:    5 09:00:50       -5.401121        2.3118
BFGS:    6 09:00:50       -5.427034        1.0123
BFGS:    7 09:00:50       -5.440786        0.6190
BFGS:    8 09:00:50       -5.491961        2.6727
BFGS:    9 09:00:50       -5.550326        5.5072
BFGS:   10 09:00:50       -5.616169        8.8871
BFGS:   11 09:00:50       -5.695824       12.5379
BFGS:   12 09:00:50       -5.782117       15.6563
BFGS:   13 09:00:50       -5.948551       16.5803
BFGS:   14 09:00:50       -6.455016       15.6239
BFGS:   15 09:00:50       -6.961339       13.4948
BFGS:   16 09:00:50       -7.168542       11.2958
BFGS:   17 09:00:50       -7.236733       11.3736
BFGS:   18 09:00:50       -7.456533       10.3940
BFGS:   19 09:00:50       -7.643379        8.7806
BFGS:   20 09:00:50       -7.790212        6.5643
BFGS:   21 09:00:50       -7.893610        3.8764
BFGS:   22 09:00:50       -7.940083        1.3252
BFGS:   23 09:00:50       -7.945833        0.3276
BFGS:   24 09:00:50       -7.946207        0.0332
