      Step     Time          Energy         fmax
BFGS:    0 08:59:56       -2.248191        8.9778
BFGS:    1 08:59:56       -2.731602        4.2264
BFGS:    2 08:59:56       -2.814673        2.3867
BFGS:    3 08:59:56       -2.854206        1.2886
BFGS:    4 08:59:56       -2.969653        2.8506
BFGS:    5 08:59:56       -3.211263        5.2209
BFGS:    6 08:59:56       -3.621846        8.0673
BFGS:    7 08:59:56       -4.185838        9.6969
BFGS:    8 08:59:56       -4.750879        8.1569
BFGS:    9 08:59:56       -5.134994        4.2340
BFGS:   10 08:59:56       -5.306612        1.7646
BFGS:   11 08:59:56       -5.318752        0.1220
BFGS:   12 08:59:56       -5.318795        0.0130
