      Step     Time          Energy         fmax
BFGS:    0 09:00:31       -3.300686        8.1995
BFGS:    1 09:00:31       -4.020376        9.3876
BFGS:    2 09:00:31       -4.704150        9.7785
BFGS:    3 09:00:31       -5.168381        6.9840
BFGS:    4 09:00:31       -5.286058        3.6079
BFGS:    5 09:00:31       -5.330696        2.2541
BFGS:    6 09:00:31       -5.355907        0.1456
BFGS:    7 09:00:31       -5.356462        0.1456
BFGS:    8 09:00:31       -5.368121        0.9582
BFGS:    9 09:00:31       -5.366718        2.2483
BFGS:   10 09:00:31       -5.371037        1.4470
BFGS:   11 09:00:31       -5.372101        1.5024
BFGS:   12 09:00:31       -5.384997        2.1108
BFGS:   13 09:00:31       -5.398691        2.9609
BFGS:   14 09:00:31       -5.429865        4.2621
BFGS:   15 09:00:31       -5.508846        6.0156
BFGS:   16 09:00:31       -5.697343        8.6547
BFGS:   17 09:00:31       -6.074243       11.9088
BFGS:   18 09:00:31       -6.644918       14.0997
BFGS:   19 09:00:31       -7.242858       13.0089
BFGS:   20 09:00:31       -7.595492        9.0697
BFGS:   21 09:00:31       -7.682911        7.3248
BFGS:   22 09:00:31       -7.747191        6.5710
BFGS:   23 09:00:31       -7.846229        4.9023
BFGS:   24 09:00:31       -7.906587        3.1463
BFGS:   25 09:00:31       -7.934875        1.6116
BFGS:   26 09:00:31       -7.943354        0.8338
BFGS:   27 09:00:31       -7.945904        0.2654
BFGS:   28 09:00:31       -7.946197        0.0594
