      Step     Time          Energy         fmax
BFGS:    0 08:59:59       -3.239542        5.2319
BFGS:    1 08:59:59       -3.665559        8.2675
BFGS:    2 08:59:59       -4.120232       11.9084
BFGS:    3 08:59:59       -4.905719       15.4484
BFGS:    4 08:59:59       -5.945534       16.6703
BFGS:    5 08:59:59       -6.956940       14.0337
BFGS:    6 08:59:59       -7.688687        8.1435
BFGS:    7 08:59:59       -7.939573        0.8261
BFGS:    8 08:59:59       -7.943736        0.6894
BFGS:    9 08:59:59       -7.945421        0.4187
BFGS:   10 08:59:59       -7.946197        0.0618
