      Step     Time          Energy         fmax
BFGS:    0 09:00:46       -3.818230       15.1747
BFGS:    1 09:00:46       -4.817373        9.6888
BFGS:    2 09:00:46       -5.392779        5.1871
BFGS:    3 09:00:46       -5.637740        2.5069
BFGS:    4 09:00:46       -5.899436        5.3580
BFGS:    5 09:00:46       -6.464419        7.9900
BFGS:    6 09:00:46       -7.188166        8.1443
BFGS:    7 09:00:46       -7.764134        4.0080
BFGS:    8 09:00:46       -7.931285        1.6905
BFGS:    9 09:00:46       -7.946075        0.1913
BFGS:   10 09:00:46       -7.946207        0.0331
