      Step     Time          Energy         fmax
BFGS:    0 09:00:51       -3.640121       15.0079
BFGS:    1 09:00:51       -4.658769       10.5065
BFGS:    2 09:00:51       -5.344318        6.9671
BFGS:    3 09:00:51       -5.681466        3.8040
BFGS:    4 09:00:51       -5.997569        5.4987
BFGS:    5 09:00:51       -6.596017        8.2552
BFGS:    6 09:00:51       -7.309596        7.6527
BFGS:    7 09:00:51       -7.827563        3.7462
BFGS:    8 09:00:51       -7.930856        1.8809
BFGS:    9 09:00:51       -7.946045        0.1835
BFGS:   10 09:00:51       -7.946209        0.0253
