      Step     Time          Energy         fmax
BFGS:    0 08:59:48       -3.839720       21.9114
BFGS:    1 08:59:48       -4.973919        9.3242
BFGS:    2 08:59:48       -5.247868        6.4882
BFGS:    3 08:59:48       -5.455355        1.6974
BFGS:    4 08:59:48       -5.504905        1.6542
BFGS:    5 08:59:48       -5.608841        5.0484
BFGS:    6 08:59:48       -5.939331        5.3370
BFGS:    7 08:59:48       -6.170289        7.8845
BFGS:    8 08:59:48       -6.905972        7.8922
BFGS:    9 08:59:48       -7.552223        6.8930
BFGS:   10 08:59:48       -7.911282        3.0448
BFGS:   11 08:59:48       -7.944372        0.6553
BFGS:   12 08:59:48       -7.946189        0.0601
