      Step     Time          Energy         fmax
BFGS:    0 08:59:38       -3.555763        7.5606
BFGS:    1 08:59:38       -4.250670        9.8251
BFGS:    2 08:59:38       -4.681146        9.7836
BFGS:    3 08:59:38       -5.277822        4.4947
BFGS:    4 08:59:38       -5.406564        1.8320
BFGS:    5 08:59:38       -5.423394        0.5672
BFGS:    6 08:59:38       -5.432748        0.6509
BFGS:    7 08:59:38       -5.483909        2.2335
BFGS:    8 08:59:38       -5.533108        1.4193
BFGS:    9 08:59:38       -5.720298        3.1449
BFGS:   10 08:59:38       -6.142988        6.3737
BFGS:   11 08:59:38       -6.804628        8.5486
BFGS:   12 08:59:38       -7.504233        6.6455
BFGS:   13 08:59:38       -7.909796        2.6019
BFGS:   14 08:59:38       -7.944771        0.4843
BFGS:   15 08:59:38       -7.946210        0.0135
