      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -1.081422        6.8665
BFGS:    1 08:59:41       -1.753476       11.0001
BFGS:    2 08:59:41       -2.728473       14.4250
BFGS:    3 08:59:41       -3.884893       14.8480
BFGS:    4 08:59:41       -4.740693       11.3616
BFGS:    5 08:59:41       -5.458050        9.0464
BFGS:    6 08:59:41       -5.790317        6.0643
BFGS:    7 08:59:41       -5.993013        9.0354
BFGS:    8 08:59:41       -6.272165       11.7101
BFGS:    9 08:59:41       -6.466367       14.4689
BFGS:   10 08:59:41       -6.941268       10.8864
BFGS:   11 08:59:41       -7.373447        7.8491
BFGS:   12 08:59:41       -7.733090        5.5748
BFGS:   13 08:59:41       -7.910169        2.3468
BFGS:   14 08:59:41       -7.945252        0.5071
BFGS:   15 08:59:41       -7.945994        0.1515
BFGS:   16 08:59:41       -7.946194        0.0700
