      Step     Time          Energy         fmax
BFGS:    0 08:59:46       -2.423470       11.1538
BFGS:    1 08:59:46       -3.229761        9.3380
BFGS:    2 08:59:46       -3.951790        9.2692
BFGS:    3 08:59:46       -4.620538        9.8615
BFGS:    4 08:59:46       -5.085598        8.2150
BFGS:    5 08:59:46       -5.218682        7.1278
BFGS:    6 08:59:46       -5.300164        5.7825
BFGS:    7 08:59:46       -5.476281        1.4468
BFGS:    8 08:59:46       -5.542445        2.1180
BFGS:    9 08:59:46       -5.643257        4.8843
BFGS:   10 08:59:46       -5.914612        7.8786
BFGS:   11 08:59:46       -6.458636       10.6707
BFGS:   12 08:59:46       -7.176726       10.5724
BFGS:   13 08:59:46       -7.752578        6.2135
BFGS:   14 08:59:46       -7.910513        1.9579
BFGS:   15 08:59:46       -7.929875        1.6326
BFGS:   16 08:59:46       -7.939602        1.1497
BFGS:   17 08:59:46       -7.945704        0.3498
BFGS:   18 08:59:46       -7.946185        0.0522
