      Step     Time          Energy         fmax
BFGS:    0 09:00:41       -5.119570        7.9767
BFGS:    1 09:00:41       -5.426800        0.8966
BFGS:    2 09:00:41       -5.431508        1.3450
BFGS:    3 09:00:41       -5.450189        1.0420
BFGS:    4 09:00:41       -5.524486        2.4116
BFGS:    5 09:00:41       -5.681531        4.5608
BFGS:    6 09:00:41       -6.014959        7.3613
BFGS:    7 09:00:41       -6.573213        9.6681
BFGS:    8 09:00:41       -7.233249        8.8548
BFGS:    9 09:00:41       -7.712426        4.9005
BFGS:   10 09:00:41       -7.878233        3.2133
BFGS:   11 09:00:41       -7.909718        2.0260
BFGS:   12 09:00:41       -7.945015        0.5214
BFGS:   13 09:00:41       -7.946189        0.0670
