      Step     Time          Energy         fmax
BFGS:    0 08:59:41       -5.000026        8.5650
BFGS:    1 08:59:41       -5.378942        1.5041
BFGS:    2 08:59:41       -5.369408        2.2132
BFGS:    3 08:59:41       -5.393958        0.3177
BFGS:    4 08:59:41       -5.396882        0.3212
BFGS:    5 08:59:41       -5.426611        1.1395
BFGS:    6 08:59:41       -5.486261        1.8305
BFGS:    7 08:59:41       -5.636513        2.7769
BFGS:    8 08:59:41       -5.979145        5.5748
BFGS:    9 08:59:41       -6.572867        8.2882
BFGS:   10 08:59:41       -7.289763        8.1041
BFGS:   11 08:59:41       -7.823615        3.6508
BFGS:   12 08:59:41       -7.917508        2.6362
BFGS:   13 08:59:41       -7.943153        0.8046
BFGS:   14 08:59:41       -7.944048        0.6505
BFGS:   15 08:59:41       -7.946143        0.1245
BFGS:   16 08:59:41       -7.946206        0.0285
