      Step     Time          Energy         fmax
BFGS:    0 08:59:55       -1.223509        7.9084
BFGS:    1 08:59:55       -1.970234       11.8911
BFGS:    2 08:59:55       -2.977781       14.3223
BFGS:    3 08:59:55       -4.078087       13.5675
BFGS:    4 08:59:55       -5.080369       10.7374
BFGS:    5 08:59:55       -5.810106        8.4123
BFGS:    6 08:59:55       -6.353970        9.0327
BFGS:    7 08:59:55       -6.782056        9.6081
BFGS:    8 08:59:55       -7.112795       11.9824
BFGS:    9 08:59:55       -7.372885       11.3582
BFGS:   10 08:59:55       -7.465790        8.9789
BFGS:   11 08:59:55       -7.561840        6.9485
BFGS:   12 08:59:55       -7.643995        5.8866
BFGS:   13 08:59:55       -7.722430        5.9561
BFGS:   14 08:59:55       -7.809291        5.1870
BFGS:   15 08:59:55       -7.908462        2.9288
BFGS:   16 08:59:55       -7.945450        0.3140
BFGS:   17 08:59:55       -7.946169        0.1021
BFGS:   18 08:59:55       -7.946211        0.0080
