      Step     Time          Energy         fmax
BFGS:    0 09:00:26       -0.562242        3.0582
BFGS:    1 09:00:26       -0.915604        5.7737
BFGS:    2 09:00:26       -1.524782        8.9245
BFGS:    3 09:00:26       -2.320601        9.6031
BFGS:    4 09:00:26       -3.020576        6.3527
BFGS:    5 09:00:26       -3.583017        7.5279
BFGS:    6 09:00:26       -4.107800       10.8206
BFGS:    7 09:00:26       -4.430183       13.7779
BFGS:    8 09:00:26       -4.722512       12.9891
BFGS:    9 09:00:26       -4.996807        9.7325
BFGS:   10 09:00:26       -5.192929        5.9094
BFGS:   11 09:00:26       -5.309886        2.3726
BFGS:   12 09:00:26       -5.338869        0.6849
BFGS:   13 09:00:26       -5.341782        0.1608
BFGS:   14 09:00:26       -5.342052        0.1771
BFGS:   15 09:00:26       -5.342321        0.2385
BFGS:   16 09:00:26       -5.343414        0.5072
BFGS:   17 09:00:26       -5.344931        0.8200
BFGS:   18 09:00:26       -5.347504        1.0682
BFGS:   19 09:00:26       -5.352921        1.2393
BFGS:   20 09:00:26       -5.361572        1.1802
BFGS:   21 09:00:26       -5.372256        1.0034
BFGS:   22 09:00:26       -5.379979        1.2090
BFGS:   23 09:00:26       -5.390768        1.2397
BFGS:   24 09:00:26       -5.402685        1.3197
BFGS:   25 09:00:26       -5.416348        1.4459
BFGS:   26 09:00:26       -5.431809        1.6889
BFGS:   27 09:00:26       -5.448449        2.1338
BFGS:   28 09:00:26       -5.465965        2.7509
BFGS:   29 09:00:26       -5.484123        3.4723
BFGS:   30 09:00:26       -5.503656        4.2044
BFGS:   31 09:00:26       -5.527512        4.8524
BFGS:   32 09:00:26       -5.560091        5.4254
BFGS:   33 09:00:26       -5.604558        6.0312
BFGS:   34 09:00:26       -5.663425        6.6929
BFGS:   35 09:00:26       -5.737968        7.4184
BFGS:   36 09:00:26       -5.830364        8.1454
BFGS:   37 09:00:26       -5.940587        8.8791
BFGS:   38 09:00:26       -6.074208        9.4486
BFGS:   39 09:00:26       -6.215681       10.2202
BFGS:   40 09:00:26       -6.410355        9.9037
BFGS:   41 09:00:26       -6.557701       10.7559
BFGS:   42 09:00:26       -6.749426       10.7890
BFGS:   43 09:00:26       -6.958584       10.5416
BFGS:   44 09:00:26       -7.181593        9.8080
BFGS:   45 09:00:26       -7.399466        8.5909
BFGS:   46 09:00:26       -7.590932        7.0284
BFGS:   47 09:00:26       -7.742837        5.3586
BFGS:   48 09:00:26       -7.853934        3.6608
BFGS:   49 09:00:26       -7.923646        1.8454
BFGS:   50 09:00:26       -7.945846        0.2702
BFGS:   51 09:00:26       -7.946209        0.0224
