      Step     Time          Energy         fmax
BFGS:    0 09:00:44       -4.389085       13.6730
BFGS:    1 09:00:44       -5.408304        9.9327
BFGS:    2 09:00:44       -6.024988        8.1503
BFGS:    3 09:00:44       -6.648460        8.9490
BFGS:    4 09:00:44       -7.169953        7.5074
BFGS:    5 09:00:44       -7.297357       12.3421
BFGS:    6 09:00:44       -7.357720        9.9585
BFGS:    7 09:00:44       -7.372877        9.2232
BFGS:    8 09:00:44       -7.402082        7.5674
BFGS:    9 09:00:44       -7.429791        6.5156
BFGS:   10 09:00:44       -7.467766        7.2005
BFGS:   11 09:00:44       -7.517599        7.5632
BFGS:   12 09:00:44       -7.593372        7.3757
BFGS:   13 09:00:44       -7.695116        6.4510
BFGS:   14 09:00:44       -7.796625        4.9148
BFGS:   15 09:00:44       -7.865072        3.7479
BFGS:   16 09:00:44       -7.919475        1.9382
BFGS:   17 09:00:44       -7.937325        1.5772
BFGS:   18 09:00:44       -7.940720        1.1484
BFGS:   19 09:00:44       -7.946149        0.0976
