      Step     Time          Energy         fmax
BFGS:    0 09:00:33       -2.163211        9.7219
BFGS:    1 09:00:33       -3.176621       10.4208
BFGS:    2 09:00:33       -4.202402        9.6921
BFGS:    3 09:00:33       -4.943894        6.8365
BFGS:    4 09:00:33       -5.304044        2.6247
BFGS:    5 09:00:33       -5.346381        0.5915
BFGS:    6 09:00:33       -5.348017        0.1325
BFGS:    7 09:00:33       -5.348470        0.1167
BFGS:    8 09:00:33       -5.354829        0.9765
BFGS:    9 09:00:33       -5.360425        1.1284
BFGS:   10 09:00:33       -5.374948        1.4866
BFGS:   11 09:00:33       -5.391161        2.0954
BFGS:   12 09:00:33       -5.411061        3.1648
BFGS:   13 09:00:33       -5.465457        4.9173
BFGS:   14 09:00:33       -5.638655        7.7610
BFGS:   15 09:00:33       -6.039445       11.3745
BFGS:   16 09:00:33       -6.670538       13.4750
BFGS:   17 09:00:33       -7.281319       11.4604
BFGS:   18 09:00:33       -7.533443       10.4022
BFGS:   19 09:00:33       -7.597370        9.5927
BFGS:   20 09:00:33       -7.941326        1.1119
BFGS:   21 09:00:33       -7.946198        0.0604
