      Step     Time          Energy         fmax
BFGS:    0 08:59:59       -1.644870       10.1018
BFGS:    1 08:59:59       -2.497343       11.6944
BFGS:    2 08:59:59       -3.349360       10.2297
BFGS:    3 08:59:59       -4.141522       10.2526
BFGS:    4 08:59:59       -4.878731       11.0703
BFGS:    5 08:59:59       -5.417400        8.7059
BFGS:    6 08:59:59       -5.785872        9.1360
BFGS:    7 08:59:59       -6.113818       13.7676
BFGS:    8 08:59:59       -6.305844       18.9917
BFGS:    9 08:59:59       -6.626233       15.8193
BFGS:   10 08:59:59       -7.021385       13.2273
BFGS:   11 08:59:59       -7.325870       10.5296
BFGS:   12 08:59:59       -7.553553        8.2064
BFGS:   13 08:59:59       -7.724003        5.7464
BFGS:   14 08:59:59       -7.834656        3.5343
BFGS:   15 08:59:59       -7.885511        2.9613
BFGS:   16 08:59:59       -7.899100        2.5644
BFGS:   17 08:59:59       -7.925278        1.7434
BFGS:   18 08:59:59       -7.943011        0.5900
BFGS:   19 08:59:59       -7.945959        0.2310
BFGS:   20 08:59:59       -7.946183        0.0832
