      Step     Time          Energy         fmax
BFGS:    0 09:00:49       -3.329226       28.0339
BFGS:    1 09:00:49       -4.677706       13.3457
BFGS:    2 09:00:49       -5.122448        7.0307
BFGS:    3 09:00:49       -5.315847        2.5219
BFGS:    4 09:00:49       -5.352547        0.1763
BFGS:    5 09:00:49       -5.353116        0.1174
BFGS:    6 09:00:49       -5.356724        0.5281
BFGS:    7 09:00:49       -5.365870        1.3327
BFGS:    8 09:00:49       -5.374682        2.1675
BFGS:    9 09:00:49       -5.384589        3.2371
BFGS:   10 09:00:49       -5.398039        4.7690
BFGS:   11 09:00:49       -5.440130        7.0978
BFGS:   12 09:00:49       -5.571676       10.5234
BFGS:   13 09:00:49       -5.857504       14.4013
BFGS:   14 09:00:49       -6.288084       16.6521
BFGS:   15 09:00:49       -6.640391       14.9844
BFGS:   16 09:00:49       -6.684152       12.5573
BFGS:   17 09:00:49       -6.745512       12.5377
BFGS:   18 09:00:49       -6.772085       12.8130
BFGS:   19 09:00:49       -6.917366       13.4551
BFGS:   20 09:00:49       -7.017886       13.0855
BFGS:   21 09:00:49       -7.122760       12.1391
BFGS:   22 09:00:49       -7.195489       11.0616
BFGS:   23 09:00:49       -7.242332       10.3112
BFGS:   24 09:00:49       -7.322688        9.9732
BFGS:   25 09:00:49       -7.482960        9.4735
BFGS:   26 09:00:49       -7.686363        7.7231
BFGS:   27 09:00:49       -7.872017        4.3754
BFGS:   28 09:00:49       -7.943451        0.6245
BFGS:   29 09:00:49       -7.945704        0.2672
BFGS:   30 09:00:49       -7.946120        0.1545
BFGS:   31 09:00:49       -7.946179        0.0868
