      Step     Time          Energy         fmax
BFGS:    0 09:00:18       -2.114536        8.9589
BFGS:    1 09:00:18       -2.763887        9.6896
BFGS:    2 09:00:18       -3.471429        9.3812
BFGS:    3 09:00:18       -4.148223        9.6765
BFGS:    4 09:00:18       -4.717477        8.6868
BFGS:    5 09:00:18       -5.101284        6.0850
BFGS:    6 09:00:18       -5.267746        4.3665
BFGS:    7 09:00:18       -5.289419        3.1492
BFGS:    8 09:00:18       -5.315803        0.6312
BFGS:    9 09:00:18       -5.317966        0.1063
BFGS:   10 09:00:18       -5.318067        0.0102
