      Step     Time          Energy         fmax
BFGS:    0 09:00:48       -2.214172       13.7533
BFGS:    1 09:00:48       -2.876952        4.6938
BFGS:    2 09:00:48       -3.177543        4.4290
BFGS:    3 09:00:48       -3.485535        7.5170
BFGS:    4 09:00:48       -3.782416       10.7390
BFGS:    5 09:00:48       -3.996784       11.4012
BFGS:    6 09:00:48       -4.070243       10.0350
BFGS:    7 09:00:48       -4.114770       10.2809
BFGS:    8 09:00:48       -4.201978       10.5386
BFGS:    9 09:00:48       -4.262964       10.7213
BFGS:   10 09:00:49       -4.300277       10.8738
BFGS:   11 09:00:49       -4.317202       10.9903
BFGS:   12 09:00:49       -4.323235       11.0244
BFGS:   13 09:00:49       -4.330850       11.0720
BFGS:   14 09:00:49       -4.336274       11.0538
BFGS:   15 09:00:49       -4.358726       10.9005
BFGS:   16 09:00:49       -4.389052       10.5836
BFGS:   17 09:00:49       -4.427161       10.0629
BFGS:   18 09:00:49       -4.473059        9.3943
BFGS:   19 09:00:49       -4.520010        9.2960
BFGS:   20 09:00:49       -4.616614        9.0033
BFGS:   21 09:00:49       -4.772138        8.3568
BFGS:   22 09:00:49       -4.999689        6.7982
BFGS:   23 09:00:49       -5.238844        3.8858
BFGS:   24 09:00:49       -5.336035        0.4014
BFGS:   25 09:00:49       -5.336510        0.6064
BFGS:   26 09:00:49       -5.337950        0.2269
BFGS:   27 09:00:49       -5.339814        0.1552
BFGS:   28 09:00:49       -5.344162        0.9795
BFGS:   29 09:00:49       -5.348315        1.1372
BFGS:   30 09:00:49       -5.358940        1.3950
BFGS:   31 09:00:49       -5.371234        1.8246
BFGS:   32 09:00:49       -5.385416        2.4616
BFGS:   33 09:00:49       -5.402417        3.4839
BFGS:   34 09:00:49       -5.447805        4.8592
BFGS:   35 09:00:49       -5.596233        6.9755
BFGS:   36 09:00:49       -5.963871       10.1410
BFGS:   37 09:00:49       -6.592188       12.7352
BFGS:   38 09:00:49       -7.322566       11.7099
BFGS:   39 09:00:49       -7.744243        7.4939
BFGS:   40 09:00:49       -7.854356        3.8736
BFGS:   41 09:00:49       -7.886923        4.0597
BFGS:   42 09:00:49       -7.910570        2.8636
BFGS:   43 09:00:49       -7.937728        1.5011
BFGS:   44 09:00:49       -7.945935        0.2400
BFGS:   45 09:00:49       -7.946207        0.0202
