      Step     Time          Energy         fmax
BFGS:    0 09:00:04       -2.556763        8.4059
BFGS:    1 09:00:04       -3.075849        4.0677
BFGS:    2 09:00:04       -3.511753        7.0613
BFGS:    3 09:00:04       -4.028723       11.4705
BFGS:    4 09:00:04       -4.378032       14.8495
BFGS:    5 09:00:04       -4.746324       12.7132
BFGS:    6 09:00:04       -5.242150        5.2796
BFGS:    7 09:00:04       -5.348958        0.2062
BFGS:    8 09:00:04       -5.349523        0.1209
BFGS:    9 09:00:04       -5.350604        0.3332
BFGS:   10 09:00:04       -5.355129        0.8916
BFGS:   11 09:00:04       -5.365207        1.5384
BFGS:   12 09:00:04       -5.366863        2.2252
BFGS:   13 09:00:04       -5.418484        1.6825
BFGS:   14 09:00:04       -5.438075        2.5972
BFGS:   15 09:00:04       -5.563727        2.7717
BFGS:   16 09:00:04       -5.811030        4.9801
BFGS:   17 09:00:04       -6.278770        7.9594
BFGS:   18 09:00:04       -6.958762        9.3561
BFGS:   19 09:00:04       -7.616562        6.4640
BFGS:   20 09:00:04       -7.924197        2.3092
BFGS:   21 09:00:04       -7.943061        0.9054
BFGS:   22 09:00:04       -7.946157        0.1172
BFGS:   23 09:00:04       -7.946199        0.0442
