      Step     Time          Energy         fmax
BFGS:    0 08:59:47       -1.568799        8.9164
BFGS:    1 08:59:47       -2.399118       10.1849
BFGS:    2 08:59:47       -3.226669        8.4565
BFGS:    3 08:59:47       -3.983491        9.3358
BFGS:    4 08:59:47       -4.670361        9.7138
BFGS:    5 08:59:47       -5.110305        7.8938
BFGS:    6 08:59:47       -5.222153        5.5176
BFGS:    7 08:59:47       -5.282518        4.0701
BFGS:    8 08:59:47       -5.353543        0.2817
BFGS:    9 08:59:47       -5.354604        0.2365
BFGS:   10 08:59:47       -5.355239        0.3275
BFGS:   11 08:59:47       -5.365262        1.2156
BFGS:   12 08:59:47       -5.375611        1.9274
BFGS:   13 08:59:47       -5.385722        2.9044
BFGS:   14 08:59:47       -5.399521        4.5824
BFGS:   15 08:59:47       -5.450833        6.9519
BFGS:   16 08:59:47       -5.623650       10.1826
BFGS:   17 08:59:47       -6.001544       13.7012
BFGS:   18 08:59:47       -6.562044       15.6348
BFGS:   19 08:59:47       -7.103936       14.1287
BFGS:   20 08:59:47       -7.381532       10.2795
BFGS:   21 08:59:47       -7.450481        8.7874
BFGS:   22 08:59:47       -7.582567        7.9889
BFGS:   23 08:59:47       -7.706554        6.9997
BFGS:   24 08:59:47       -7.808948        5.6253
BFGS:   25 08:59:47       -7.886027        3.8106
BFGS:   26 08:59:47       -7.932290        1.8479
BFGS:   27 08:59:47       -7.941329        1.0568
BFGS:   28 08:59:47       -7.944782        0.5188
BFGS:   29 08:59:47       -7.946064        0.1509
BFGS:   30 08:59:47       -7.946206        0.0310
