      Step     Time          Energy         fmax
BFGS:    0 09:00:12       -1.503515        9.4408
BFGS:    1 09:00:12       -2.346991       12.2619
BFGS:    2 09:00:12       -3.321649       12.5285
BFGS:    3 09:00:12       -4.132074       10.3800
BFGS:    4 09:00:12       -4.597269        9.8694
BFGS:    5 09:00:12       -4.923794        9.0313
BFGS:    6 09:00:12       -5.226885        6.2993
BFGS:    7 09:00:12       -5.370467        2.6137
BFGS:    8 09:00:12       -5.393994        1.1061
BFGS:    9 09:00:12       -5.400800        0.3639
BFGS:   10 09:00:12       -5.404181        0.5794
BFGS:   11 09:00:12       -5.420947        1.7605
BFGS:   12 09:00:12       -5.440052        3.1317
BFGS:   13 09:00:12       -5.460160        5.1576
BFGS:   14 09:00:12       -5.494231        8.0028
BFGS:   15 09:00:12       -5.588520       11.8970
BFGS:   16 09:00:12       -5.813998       15.7760
BFGS:   17 09:00:12       -6.104655       16.9701
BFGS:   18 09:00:12       -6.271658       14.6063
BFGS:   19 09:00:12       -6.447214       13.2969
BFGS:   20 09:00:12       -6.838342       11.1254
BFGS:   21 09:00:12       -7.137827       10.5949
BFGS:   22 09:00:12       -7.386182        9.0599
BFGS:   23 09:00:12       -7.603718        6.2536
BFGS:   24 09:00:12       -7.792793        4.6226
BFGS:   25 09:00:12       -7.921698        2.2722
BFGS:   26 09:00:12       -7.943918        0.8081
BFGS:   27 09:00:12       -7.946115        0.1549
BFGS:   28 09:00:12       -7.946209        0.0158
