      Step     Time          Energy         fmax
BFGS:    0 08:59:57       -4.326119        9.9069
BFGS:    1 08:59:57       -5.048266        7.7138
BFGS:    2 08:59:57       -5.404856        1.4738
BFGS:    3 08:59:57       -5.412833        1.4092
BFGS:    4 08:59:57       -5.425279        0.8301
BFGS:    5 08:59:57       -5.440593        0.8475
BFGS:    6 08:59:57       -5.495657        2.3538
BFGS:    7 08:59:57       -5.600210        5.1181
BFGS:    8 08:59:57       -5.827763        8.2262
BFGS:    9 08:59:57       -6.238104       11.2290
BFGS:   10 08:59:57       -6.790162       12.2810
BFGS:   11 08:59:57       -7.296328       10.2073
BFGS:   12 08:59:57       -7.599904        7.1263
BFGS:   13 08:59:57       -7.751868        4.9395
BFGS:   14 08:59:57       -7.857684        3.1918
BFGS:   15 08:59:57       -7.927136        1.6357
BFGS:   16 08:59:57       -7.945662        0.2834
BFGS:   17 08:59:57       -7.946141        0.0976
