      Step     Time          Energy         fmax
BFGS:    0 09:00:30       -3.642940        8.5907
BFGS:    1 09:00:30       -4.376464       10.1433
BFGS:    2 09:00:30       -4.929421        9.0341
BFGS:    3 09:00:30       -5.254176        7.2809
BFGS:    4 09:00:30       -5.319962        7.0350
BFGS:    5 09:00:30       -5.471683        7.3482
BFGS:    6 09:00:30       -5.669400        8.7659
BFGS:    7 09:00:30       -5.948065       11.0291
BFGS:    8 09:00:30       -6.272226       13.8737
BFGS:    9 09:00:30       -6.521398       17.6902
BFGS:   10 09:00:30       -6.632988       19.2600
BFGS:   11 09:00:30       -6.677242       20.6508
BFGS:   12 09:00:30       -6.754900       19.5877
BFGS:   13 09:00:30       -6.932572       17.9069
BFGS:   14 09:00:30       -7.169871       15.0327
BFGS:   15 09:00:30       -7.395320       12.3772
BFGS:   16 09:00:30       -7.617527        9.2451
BFGS:   17 09:00:30       -7.801174        5.8757
BFGS:   18 09:00:30       -7.913368        2.4764
BFGS:   19 09:00:30       -7.932765        1.5630
BFGS:   20 09:00:30       -7.935710        1.0601
BFGS:   21 09:00:30       -7.935807        1.0532
BFGS:   22 09:00:30       -7.935863        1.0422
BFGS:   23 09:00:30       -7.935888        1.0375
BFGS:   24 09:00:30       -7.935943        1.0288
BFGS:   25 09:00:30       -7.936028        1.0195
BFGS:   26 09:00:30       -7.936304        1.0056
BFGS:   27 09:00:30       -7.936932        0.9708
BFGS:   28 09:00:30       -7.938398        0.8812
BFGS:   29 09:00:30       -7.941036        0.7121
BFGS:   30 09:00:30       -7.944118        0.4644
BFGS:   31 09:00:30       -7.945830        0.2054
BFGS:   32 09:00:30       -7.946189        0.0497
