      Step     Time          Energy         fmax
BFGS:    0 09:00:32       -0.665226        2.8120
BFGS:    1 09:00:32       -1.108838        5.8384
BFGS:    2 09:00:32       -1.956505       10.5620
BFGS:    3 09:00:32       -3.339716       15.2186
BFGS:    4 09:00:32       -5.126144       16.7057
BFGS:    5 09:00:32       -6.872662       13.9173
BFGS:    6 09:00:32       -7.686651        6.9998
BFGS:    7 09:00:32       -7.919640        2.6356
BFGS:    8 09:00:32       -7.944508        0.4083
BFGS:    9 09:00:32       -7.945424        0.3983
BFGS:   10 09:00:32       -7.946208        0.0242
