      Step     Time          Energy         fmax
BFGS:    0 08:59:37       -3.417321        6.8131
BFGS:    1 08:59:37       -4.040306        9.4180
BFGS:    2 08:59:37       -4.562840        9.2235
BFGS:    3 08:59:37       -5.003998        6.5838
BFGS:    4 08:59:37       -5.266162        4.3416
BFGS:    5 08:59:37       -5.367843        0.4457
BFGS:    6 08:59:37       -5.369394        0.2047
BFGS:    7 08:59:37       -5.372161        0.4116
BFGS:    8 08:59:37       -5.382374        1.4452
BFGS:    9 08:59:37       -5.394937        2.5568
BFGS:   10 08:59:37       -5.412272        4.0210
BFGS:   11 08:59:37       -5.482560        5.7999
BFGS:   12 08:59:37       -5.677574        8.2826
BFGS:   13 08:59:37       -6.080271       11.3413
BFGS:   14 08:59:37       -6.700757       13.2736
BFGS:   15 08:59:37       -7.361054       11.6519
BFGS:   16 08:59:37       -7.760650        6.9063
BFGS:   17 08:59:37       -7.844577        4.4252
BFGS:   18 08:59:37       -7.875155        3.8544
BFGS:   19 08:59:37       -7.939208        1.2888
BFGS:   20 08:59:37       -7.945998        0.2269
BFGS:   21 08:59:37       -7.946209        0.0202
