      Step     Time          Energy         fmax
BFGS:    0 08:59:43       -2.191865       23.9601
BFGS:    1 08:59:43       -3.441674        9.6217
BFGS:    2 08:59:43       -4.233359       11.9629
BFGS:    3 08:59:43       -5.085669       12.3167
BFGS:    4 08:59:43       -5.796818        9.7975
BFGS:    5 08:59:43       -6.361103        8.4168
BFGS:    6 08:59:43       -6.892672        8.7900
BFGS:    7 08:59:43       -7.346396        8.1372
BFGS:    8 08:59:43       -7.626565        5.9102
BFGS:    9 08:59:43       -7.762965        4.2144
BFGS:   10 08:59:43       -7.853266        3.8295
BFGS:   11 08:59:43       -7.916811        2.5808
BFGS:   12 08:59:43       -7.941343        1.0722
BFGS:   13 08:59:43       -7.946074        0.1870
BFGS:   14 08:59:43       -7.946209        0.0155
