      Step     Time          Energy         fmax
BFGS:    0 09:00:48       -4.305380       10.3151
BFGS:    1 09:00:48       -5.076525        6.6079
BFGS:    2 09:00:48       -5.323132        3.1800
BFGS:    3 09:00:48       -5.339795        2.7513
BFGS:    4 09:00:48       -5.377255        0.1880
BFGS:    5 09:00:48       -5.378730        0.2050
BFGS:    6 09:00:48       -5.404434        0.4135
BFGS:    7 09:00:48       -5.446496        0.8599
BFGS:    8 09:00:48       -5.535090        1.6476
BFGS:    9 09:00:48       -5.740196        3.5875
BFGS:   10 09:00:48       -6.162294        6.5889
BFGS:   11 09:00:48       -6.824995        8.6059
BFGS:   12 09:00:48       -7.522751        6.5892
BFGS:   13 09:00:48       -7.925516        1.5456
BFGS:   14 09:00:48       -7.943862        0.7941
BFGS:   15 09:00:48       -7.946019        0.2092
BFGS:   16 09:00:48       -7.946195        0.0569
