      Step     Time          Energy         fmax
BFGS:    0 09:00:40       -3.703549        8.3188
BFGS:    1 09:00:40       -4.380818       11.5373
BFGS:    2 09:00:40       -5.181344       12.0020
BFGS:    3 09:00:40       -5.832808        8.6121
BFGS:    4 09:00:40       -6.151441        6.9498
BFGS:    5 09:00:40       -6.394304        7.4575
BFGS:    6 09:00:40       -6.789579        9.6207
BFGS:    7 09:00:40       -6.894292       15.1741
BFGS:    8 09:00:40       -6.972439       12.0047
BFGS:    9 09:00:40       -6.982943       11.0509
BFGS:   10 09:00:40       -6.990431       10.4225
BFGS:   11 09:00:40       -7.008635        9.1126
BFGS:   12 09:00:40       -7.031432        8.6170
BFGS:   13 09:00:40       -7.072594        9.1708
BFGS:   14 09:00:40       -7.138368        9.5164
BFGS:   15 09:00:40       -7.227517        9.5967
BFGS:   16 09:00:40       -7.339723        9.3082
BFGS:   17 09:00:40       -7.469070        8.5453
BFGS:   18 09:00:40       -7.597763        7.4011
BFGS:   19 09:00:40       -7.708524        6.1818
BFGS:   20 09:00:40       -7.803742        4.7217
BFGS:   21 09:00:40       -7.872341        3.5618
BFGS:   22 09:00:40       -7.925402        1.7582
BFGS:   23 09:00:40       -7.940300        1.2870
BFGS:   24 09:00:40       -7.945743        0.3053
BFGS:   25 09:00:40       -7.946210        0.0177
