      Step     Time          Energy         fmax
BFGS:    0 09:00:03       -4.494520        9.7679
BFGS:    1 09:00:03       -5.157978        6.1588
BFGS:    2 09:00:03       -5.361890        1.6876
BFGS:    3 09:00:03       -5.366772        1.5545
BFGS:    4 09:00:03       -5.379199        0.2666
BFGS:    5 09:00:03       -5.380977        0.2211
BFGS:    6 09:00:03       -5.404191        0.8598
BFGS:    7 09:00:03       -5.451304        0.7181
BFGS:    8 09:00:03       -5.549083        1.7831
BFGS:    9 09:00:03       -5.771073        4.0294
BFGS:   10 09:00:03       -6.220796        7.1273
BFGS:   11 09:00:03       -6.901291        8.8333
BFGS:   12 09:00:03       -7.583086        6.2887
BFGS:   13 09:00:03       -7.925467        2.2469
BFGS:   14 09:00:03       -7.945821        0.3328
BFGS:   15 09:00:03       -7.946205        0.0260
